"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"16607";78422;1;1;0;25;36;14;235840;9;0.189888;0.76849639415741;0.802745461463928;0.0182307232171297;0.0416666679084301;28895;2.91000008583069;0.0667427331209183;1;NA;NA
"16617";81211;1;1;0;73;158;32;687120;8;0.651753;0.886435329914093;0.860913693904877;0.00279037328436971;0.0231481473892927;46567;2.94000005722046;0.0674650818109512;1;NA;NA
"16656";16337;1;1;0;17;27;7;127480;27;0.0838894;0.710462272167206;0.771251916885376;0.0828667432069778;0.219626173377037;25939;1.91999995708466;0.103010348975658;1;NA;NA
"16694";21316;1;1;0;17;156;5;663510;27;1.06688;0.996183216571808;0.928941190242767;0.0419445410370827;0;53376;2.61999988555908;0.126411840319633;1;NA;NA
"16696";29677;1;1;0;26;60;27;149260;21;0.25104;0.684523820877075;0.763215243816376;0.0968379452824593;0.288135588169098;26973;2.84999990463257;0.0746759623289108;1;NA;NA
"16711";14749;1;1;0;12;30;8;219520;36;0.553806;0.906666696071625;0.820269227027893;0.0241034682840109;0.0338983051478863;39616;2.53999996185303;0.147286534309387;1;NA;NA
"16735";7793;1;1;0;67;117;34;254180;30;0.394513;0.88012957572937;0.870538115501404;0.0251346491277218;0.0509554147720337;40400;2.95000004768372;0.12353427708149;1;NA;NA
"16738";17804;1;1;0;37;60;12;313690;33;0.459598;0.953068614006042;0.844594597816467;0.0342897139489651;0.0377358496189117;42718;2.60999989509583;0.139797851443291;1;NA;NA
"16742";97432;1;1;0;38;77;17;167790;3;0.477061;0.859375;0.52243959903717;0.0867979601025581;0.0384615398943424;19841;2.46000003814697;0.049181766808033;1;NA;NA
"16767";64834;1;1;0;26;39;15;429370;14;0.334853;0.893660545349121;0.918644070625305;0.0509181953966618;0.0270270276814699;38022;3.29999995231628;0.0920732542872429;1;NA;NA
"16777";83541;1;1;0;0;22;4;137290;8;0.192748;0.699716687202454;0.763215243816376;0.0968379452824593;0.0381679385900497;26973;2.69000005722046;0.0646780505776405;1;NA;NA
"16825";96551;1;1;0;24;48;21;449690;3;0.470547;1;0.701378226280212;0.0351195894181728;0.181818187236786;28775;3.54999995231628;0.0481575019657612;1;NA;NA
"16829";51784;1;1;0;26;68;9;260980;19;2.05503;0.801593065261841;0.772138237953186;0.0118961790576577;0.0980392172932625;28794;3.00999999046326;0.0697943419218063;1;NA;NA
"16842";100189;1;1;0;19;29;6;98950;22;0.0968615;0.705882370471954;0.674515783786774;0.0822869390249252;0.308823525905609;25800;2.25;0.0691994875669479;1;NA;NA
"16850";102651;1;1;0;72;76;23;440960;1;0.459167;0.829383909702301;0.701426029205322;0;0.0298507455736399;25365;3.15000009536743;0.0547353215515614;1;NA;NA
"16863";11030;1;1;0;17;34;9;233410;25;0.460041;0.923694789409637;0.862215936183929;0.0552511401474476;0.0340909101068974;31964;2.82999992370605;0.121746450662613;1;NA;NA
"16879";83821;1;1;0;12;30;7;174140;7;0.22891;0.75938892364502;0.693655073642731;0.0295055825263262;0.0240963846445084;24538;3.15000009536743;0.0600046701729298;1;NA;NA
"16920";12281;1;1;0;14;30;14;289050;28;0.489883;1;0.926372170448303;0.0357287861406803;0;38900;2.92000007629395;0.1370719820261;1;NA;NA
"16921";95000;1;1;0;37;29;18;321110;4;0.700852;0.893518507480621;0.648532271385193;0.00888324901461601;0.0294117648154497;23806;3.1800000667572;0.0548874847590923;1;NA;NA
"16944";55978;1;1;0;17;42;10;184740;18;0.226515;0.591880321502686;0.810225307941437;0.047564797103405;0.0542168691754341;26241;2.8199999332428;0.0929744243621826;1;NA;NA
"16946";68283;1;1;0;107;115;61;275060;12;0.501594;0.936685264110565;0.777379751205444;0.0360085442662239;0.0506329126656055;29263;3.40000009536743;0.0742242261767387;1;NA;NA
"16953";32366;1;1;0;38;48;11;145980;31;0.349378;0.947368443012238;0.624447703361511;0.0162601619958878;0.126582279801369;19041;2.89000010490417;0.124975211918354;1;NA;NA
"16960";69931;1;1;0;42;65;20;164400;12;0.276401;0.355441093444824;0.582667708396912;0.0555974841117859;0.649446487426758;19767;2.86999988555908;0.0290957540273666;0;NA;NA
"16965";77252;1;1;0;8;29;15;224880;9;0.28178;0.882394850254059;0.802745461463928;0.0182307232171297;0.0104166669771075;28895;2.92000007629395;0.0691204816102982;1;NA;NA
"16977";38314;1;1;0;16;26;8;138980;42;0.52418;0.584192454814911;0.648867309093475;0.0903387740254402;0.0645161271095276;28122;2.34999990463257;0.180749893188477;1;NA;NA
"16983";10160;1;1;0;55;33;16;143440;44;0.489496;1;0.539568364620209;0.0626748725771904;0;25436;2.40000009536743;0.203884288668633;1;NA;NA
"16988";92006;1;1;0;24;52;13;447720;6;0.382073;0.8125;0.847431242465973;0.0171089377254248;0.0341880358755589;33003;3.00999999046326;0.0669675841927528;1;NA;NA
"16989";67710;1;1;0;16;29;7;313180;12;0.406123;1;0.755598425865173;0.0408454053103924;0;29392;3.4300000667572;0.0814257189631462;1;NA;NA
"16993";91533;1;1;0;59;128;35;321890;5;0.317362;0.908227860927582;0.616265773773193;0.00523168919607997;0.104761905968189;33984;3.00999999046326;0.0435098931193352;1;NA;NA
"17013";48281;1;1;0;29;66;7;126370;20;0.251338;0.634920656681061;0.775980591773987;0.0321910679340363;0.159999996423721;24818;2.51999998092651;0.0804451256990433;1;NA;NA
"17073";82572;1;1;0;53;114;20;823260;8;0.388195;1;0.870538115501404;0.0251346491277218;0.0500000007450581;40400;1.54999995231628;0.0859281942248344;1;NA;NA
"17091";98116;1;1;0;38;60;20;240440;3;0.206548;0.77558571100235;0.716559112071991;0.0788482204079628;0.98514848947525;26360;2.00999999046326;0.0141750015318394;0;NA;NA
"17110";89985;1;1;0;19;33;10;117870;6;0.08203;0.691326558589935;0.693655073642731;0.0295055825263262;0.417867422103882;24538;2.25999999046326;0.0319722443819046;0;NA;NA
"17113";61120;1;1;0;19;25;9;146320;15;0.391208;0.60317462682724;0.417574435472488;0.0868089199066162;0.25;20268;3.15000009536743;0.052295658737421;1;NA;NA
"17132";67100;1;1;0;14;28;8;393370;13;0.359591;0.88288289308548;0.870538115501404;0.0251346491277218;0.111111111938953;40400;3.07999992370605;0.0693288967013359;1;NA;NA
"17145";84239;1;1;0;26;28;6;152940;8;0.116849;0.774086356163025;0.802745461463928;0.0182307232171297;0.0648148134350777;28895;2.78999996185303;0.0586722008883953;1;NA;NA
"17176";51452;1;1;0;25;31;10;188310;19;0.34077;0.901408433914185;0.781569957733154;0.00466977991163731;0.130434781312943;28390;3.08999991416931;0.0799315869808197;1;NA;NA
"17177";17021;1;1;0;51;39;13;193130;40;0.507883;0.853868186473846;0.791621923446655;0.0271062273532152;0.0368852466344833;35320;2.85999989509583;0.172791972756386;1;NA;NA
"17193";66372;1;1;0;22;38;13;321320;13;0.397743;0.908749997615814;0.810745775699615;0.00770416017621756;0.0320000015199184;33812;3.20000004768372;0.0759904161095619;1;NA;NA
"17208";74901;1;1;0;33;44;15;364240;10;0.358038;0.936962723731995;0.755598425865173;0.0408454053103924;0.0576923079788685;29392;3.35999989509583;0.0728045850992203;1;NA;NA
"17227";61141;1;1;0;86;126;14;937590;15;1.01534;0.886010348796844;0.894164562225342;0.0329698212444782;0;49579;3.50999999046326;0.105135269463062;1;NA;NA
"17235";18987;1;1;0;37;37;10;294150;35;2.30597;0.93969851732254;0.941069006919861;0.00843078643083572;0.0149253727868199;46492;2.97000002861023;0.121755756437778;1;NA;NA
"17247";24605;1;1;0;24;37;11;99320;47;0.275092;0.490909099578857;0.338337987661362;0.172266215085983;0.530864179134369;15825;2.33999991416931;0.123994670808315;1;NA;NA
"17248";98006;1;1;0;53;111;31;547100;2;0.15626;1;0.637935936450958;0.0927236452698708;0.142857149243355;33616;2.71000003814697;0.0510302148759365;1;NA;NA
"17275";45357;1;1;0;21;34;10;140950;21;0.507036;0.898648619651794;0.648532271385193;0.00888324901461601;0.16666667163372;23806;2.74000000953674;0.0757469832897186;1;NA;NA
"17327";69027;1;1;0;73;99;23;330600;11;0.195158;0.830028355121613;0.855911314487457;0.0158963073045015;0.0642201825976372;31669;3.24000000953674;0.0736038163304329;1;NA;NA
"17331";57985;1;1;0;21;37;12;167880;18;0.535936;0.947368443012238;0.79160088300705;0.0245215315371752;0;25202;3.17000007629395;0.0958071425557137;1;NA;NA
"17334";658;1;1;0;8;38;6;148290;31;0.543114;0.880701780319214;0.698770463466644;0.0033266800455749;0.0849056616425514;32324;2.69000005722046;0.109714396297932;1;NA;NA
"17340";79240;1;1;0;29;32;13;339150;8;1.36643;0.882978737354279;0.8499636054039;0.0226781852543354;0.0491803288459778;33123;3.07999992370605;0.0585126839578152;1;NA;NA
"17355";18848;1;1;0;32;61;13;229840;31;0.490622;0.869127511978149;0.873699843883514;0.00873362459242344;0.0377358496189117;57785;2.80999994277954;0.0963924750685692;1;NA;NA
"17411";93518;1;1;0;26;87;25;452580;4;0.370966;0.882394850254059;0.802745461463928;0.0182307232171297;0.0104166669771075;28895;2.92000007629395;0.0668479651212692;1;NA;NA
"17426";66719;1;1;0;81;150;50;633420;12;0.529886;0.946488320827484;0.93148148059845;0.0242890994995832;0.00591715984046459;48758;3.53999996185303;0.0829009190201759;1;NA;NA
"17434";84560;1;1;0;27;39;12;353760;7;0.277706;0.904176890850067;0.831850111484528;0.018226332962513;0.0236220471560955;31875;3.20000004768372;0.0676211565732956;1;NA;NA
"17436";26118;1;1;0;14;42;4;159470;43;0.457793;0.713178277015686;0.718206167221069;0.0733772367238998;0.0446927361190319;37000;2.16000008583069;0.177988365292549;1;NA;NA
"17447";65958;1;1;0;34;50;19;179450;13;0.163581;0.584192454814911;0.648867309093475;0.0903387740254402;0.0645161271095276;28122;2.34999990463257;0.0695251524448395;1;NA;NA
"17475";11177;1;1;0;166;208;33;283680;39;1.17666;0.981651365756989;0.831641793251038;0.0153846153989434;0.0285714287310839;35192;3.10999989509583;0.164437130093575;1;NA;NA
"17530";10500;1;1;0;34;44;11;161230;35;0.460961;0.833333313465118;0.781569957733154;0.00466977991163731;0.125;28390;2.25;0.136940687894821;1;NA;NA
"17594";38505;1;1;0;14;38;7;158380;40;0.472027;0.684210538864136;0.787392735481262;0.0413326658308506;0.117647059261799;30921;3.34999990463257;0.162289410829544;1;NA;NA
"17632";28747;1;1;0;34;40;18;162350;22;0.340266;0.844632744789124;0.79160088300705;0.0245215315371752;0.052173912525177;25202;3.07999992370605;0.104816868901253;1;NA;NA
"17633";50906;1;1;0;17;50;9;216650;19;0.375007;0.933121025562286;0.862215936183929;0.0552511401474476;0.0520833320915699;31964;3.26999998092651;0.0951856523752213;1;NA;NA
"17647";6554;1;1;0;22;29;8;202790;38;1.21994;0.991967856884003;0.681227266788483;0.0159744415432215;0.0217391308397055;30778;2.71000003814697;0.1516372859478;1;NA;NA
"17699";52658;1;1;0;66;70;12;757720;17;0.616964;0.973333358764648;0.928941190242767;0.0419445410370827;0.0666666701436043;53376;2.5;0.0946405977010727;1;NA;NA
"17704";11442;1;1;0;64;82;29;178040;30;0.478186;0.880701780319214;0.698770463466644;0.0033266800455749;0.0849056616425514;32324;2.69000005722046;0.109253257513046;1;NA;NA
"17717";1870;1;1;0;45;62;24;138580;28;0.521598;0.918163657188416;0.67246550321579;0.0121903261169791;0.0718232020735741;26245;2.76999998092651;0.109147675335407;1;NA;NA
"17721";70831;1;1;0;80;67;23;192740;11;0.212385;0.947712421417236;0.610648930072784;0.109408035874367;0.0784313753247261;23720;3;0.0691906437277794;1;NA;NA
"17760";70044;1;1;0;14;56;4;176410;10;0.140721;0.817438721656799;0.739130437374115;0.0385756678879261;0.0437956191599369;31362;2.6800000667572;0.0615892075002193;1;NA;NA
"17789";92266;1;1;0;22;28;9;154660;6;0.145504;0.948717951774597;0.802745461463928;0.0182307232171297;0.133333340287209;28895;2.59999990463257;0.0500126704573631;1;NA;NA
"17803";78024;1;1;0;23;36;10;121520;9;0.409857;0.288043469190598;0.514458656311035;0.108801417052746;0.0750000029802322;20613;3.0699999332428;0.0555566251277924;1;NA;NA
"17827";69008;1;1;0;14;37;10;183410;12;0.218387;0.789830505847931;0.648532271385193;0.00888324901461601;0.0987261161208153;23806;2.8199999332428;0.0631317943334579;1;NA;NA
"17832";10727;1;1;0;28;42;11;196310;32;0.485071;0.912891983985901;0.831641793251038;0.0153846153989434;0.0444444455206394;35192;3.19000005722046;0.133402034640312;1;NA;NA
"17852";17569;1;1;0;24;42;13;248550;26;0.316558;0.867208659648895;0.844594597816467;0.0342897139489651;0.0399999991059303;42718;2.46000003814697;0.105657562613487;1;NA;NA
"17853";41697;1;1;0;19;39;11;114930;46;0.403251;0.647619068622589;0.591672778129578;0.0557087697088718;0.128205135464668;26356;2.69000005722046;0.18209782242775;1;NA;NA
"17873";5562;1;1;0;26;50;14;215680;33;0.469729;0.957446813583374;0.93148148059845;0.0242890994995832;0.0512820519506931;48758;2.41000008583069;0.123424261808395;1;NA;NA
"17935";96263;1;1;0;17;44;17;244430;3;0.534995;0.961538434028625;0.817735016345978;0.0128636695444584;0;32422;3.25;0.0524177886545658;1;NA;NA
"17941";42174;1;1;0;15;38;6;90410;67;0.593466;0.951807200908661;0.212914481759071;0.032540675252676;0.21875;26234;2.58999991416931;0.24245348572731;1;NA;NA
"17942";67044;1;1;0;30;45;10;360810;13;0.253959;0.830028355121613;0.855911314487457;0.0158963073045015;0.0642201825976372;31669;3.24000000953674;0.0813135802745819;1;NA;NA
"17948";12202;1;1;0;57;218;11;301710;27;0.473097;0.979166686534882;0.926372170448303;0.0357287861406803;0.061224490404129;38900;2.94000005722046;0.115587279200554;1;NA;NA
"17960";52739;1;1;0;20;73;19;109250;27;0.282827;0.874458849430084;0.444444447755814;0.171025559306145;0.265402853488922;18129;2.74000000953674;0.0919341072440147;1;NA;NA
"17976";55615;1;1;0;35;123;16;349030;18;0.366598;0.947368443012238;0.855658173561096;0.0240641701966524;0;34343;3.17000007629395;0.0993260145187378;1;NA;NA
"17995";3329;1;1;0;49;79;23;190010;35;0.44161;0.828125;0.860913693904877;0.00279037328436971;0.106382980942726;46567;2.72000002861023;0.115402229130268;1;NA;NA
"18039";59251;1;1;0;64;80;11;332030;17;0.493873;0.922077894210815;0.855911314487457;0.0158963073045015;0.0198019798845053;31669;3.04999995231628;0.0945519059896469;1;NA;NA
"18054";6715;1;1;0;7;26;3;168850;23;0.701166;0.927625775337219;0.775771260261536;0.016571968793869;0.084548108279705;29932;3.29999995231628;0.0913865938782692;1;NA;NA
"18079";94734;1;1;0;0;45;14;217680;4;0.155307;1;0.600505709648132;0.041119858622551;0.25;22884;3;0.0401134416460991;1;NA;NA
"18081";58802;1;1;0;10;27;4;156690;17;0.774874;0.920754730701447;0.817735016345978;0.0128636695444584;0.0307017546147108;32422;3.49000000953674;0.076492115855217;1;NA;NA
"18089";42663;1;1;0;21;33;12;256260;44;4.8055;0.918518543243408;0.611111104488373;0.0723684206604958;0.142857149243355;22851;2.75999999046326;0.124336212873459;1;NA;NA
"18092";59248;1;1;0;21;42;14;218380;17;0.33344;0.953033268451691;0.817735016345978;0.0128636695444584;0.0136054418981075;32422;3.48000001907349;0.087035097181797;1;NA;NA
"18103";11606;1;1;0;86;139;59;210220;27;0.941943;0.880701780319214;0.698770463466644;0.0033266800455749;0.0849056616425514;32324;2.69000005722046;0.0952868536114693;1;NA;NA
"18110";96343;1;1;0;17;38;9;356520;3;0.413306;0.952112674713135;0.762738823890686;0.0177415478974581;0.00877192988991737;31581;3.10999989509583;0.0559551306068897;1;NA;NA
"18171";38246;1;1;0;24;34;12;149630;43;0.674855;0.905660390853882;0.648867309093475;0.0903387740254402;0.173913046717644;28122;2.29999995231628;0.165172934532166;1;NA;NA
"18177";6780;1;1;0;30;77;11;246960;22;0.422508;0.946341454982758;0.888424813747406;0.0101465610787272;0;37359;3.1800000667572;0.102948628365993;1;NA;NA
"18234";5498;1;1;0;16;28;7;172100;34;0.477474;1;0.819265127182007;0;0.100000001490116;35038;2.86999988555908;0.129095196723938;1;NA;NA
"18270";75224;1;1;0;12;68;9;183420;10;0.370113;0.915343940258026;0.693655073642731;0.0295055825263262;0;24538;2.58999991416931;0.0686918199062347;1;NA;NA
"18325";91641;1;1;0;12;123;4;223650;6;0.18949;0.707650244235992;0.802745461463928;0.0182307232171297;0.00784313771873713;28895;2.86999988555908;0.0592785999178886;1;NA;NA
"18334";12400;1;1;0;19;35;11;247220;32;0.460514;0.952755928039551;0.926372170448303;0.0357287861406803;0.0125000001862645;38900;3.1800000667572;0.149683713912964;1;NA;NA
"18338";1549;1;1;0;56;98;15;164040;37;0.689737;0.851150214672089;0.77794224023819;0;0.0789473652839661;28709;2.77999997138977;0.148088827729225;1;NA;NA
"18367";100937;1;1;0;42;75;15;305040;2;0.365609;1;0.473825514316559;0.0845341011881828;0.0454545468091965;21984;3;0.0497834272682667;1;NA;NA
"18373";91572;1;1;0;23;52;10;184330;6;0.204439;0.45080092549324;0.338337987661362;0.172266215085983;0.775609731674194;15825;2.10999989509583;0.0199359282851219;0;NA;NA
"18375";20809;1;1;0;22;36;12;367150;45;0.549025;0.99137932062149;0.833677709102631;0.0781892985105515;0;35968;2.64000010490417;0.253869652748108;1;NA;NA
"18394";40038;1;1;0;24;35;11;133270;32;0.54312;0.737288117408752;0.380551666021347;0.0537060312926769;0.0652173906564713;18642;2.5699999332428;0.119021594524384;1;NA;NA
"18456";20603;1;1;0;15;28;12;145190;50;0.296616;0.406727820634842;0.805472612380981;0.0805902406573296;0.792682945728302;34739;1.99000000953674;0.0951340869069099;1;NA;NA
"18460";15842;1;1;0;41;48;12;183870;32;0.463552;0.877300620079041;0.780891716480255;0.0279424209147692;0.0483870953321457;28821;2.63000011444092;0.141034930944443;1;NA;NA
"18473";76346;1;1;0;41;65;23;225060;9;0.35328;0.995000004768372;0.680775105953217;0.0333447903394699;0;24510;3.13000011444092;0.0693763121962547;1;NA;NA
"18496";32283;1;1;0;32;51;13;156510;22;0.387897;0.735294103622437;0.677966117858887;0.00635208701714873;0.0285714287310839;26386;2.91000008583069;0.0939052402973175;1;NA;NA
"18504";46161;1;1;0;30;67;14;233660;20;0.358383;0.95604395866394;0.810745775699615;0.00770416017621756;0;33812;3.36999988555908;0.0958398282527924;1;NA;NA
"18512";48370;1;1;0;23;41;13;144060;19;0.461028;0.947368443012238;0.648532271385193;0.00888324901461601;0.0666666701436043;23806;3.79999995231628;0.0816199332475662;1;NA;NA
"18545";95698;1;1;0;28;29;11;168800;3;0.353609;0.857142865657806;0.539568364620209;0.0626748725771904;0.315789461135864;25436;2.57999992370605;0.0306695904582739;0;NA;NA
"18558";82769;1;1;0;63;157;13;493550;8;0.250002;0.897435903549194;0.870538115501404;0.0251346491277218;0;40400;3.25;0.0705628246068954;1;NA;NA
"18585";86132;1;1;0;33;41;14;252840;7;0.289171;0.78658539056778;0.701378226280212;0.0351195894181728;0.0192307699471712;28775;3.15000009536743;0.0605745352804661;1;NA;NA
"18593";44030;1;1;0;26;37;17;249340;21;0.571981;0.893854737281799;0.684880971908569;0.0342612415552139;0.03125;35925;2.79999995231628;0.0863164216279984;1;NA;NA
"18617";87403;1;1;0;50;63;20;295120;7;0.477808;0.920768320560455;0.714134454727173;0.0307017546147108;0.022641509771347;36095;3.14000010490417;0.0548101216554642;1;NA;NA
"18628";26514;1;1;0;25;37;13;152020;22;0.38188;0.347389549016953;0.673006594181061;0.0538224950432777;0.0829596444964409;22247;3.33999991416931;0.0949223637580872;1;NA;NA
"18631";81681;1;1;0;55;146;48;275660;8;0.525538;0.884462177753448;0.755598425865173;0.0408454053103924;0.0487804859876633;29392;3.05999994277954;0.0615624152123928;1;NA;NA
"18648";52703;1;1;0;46;69;23;154740;19;0.348463;0.677966117858887;0.330349147319794;0.135710179805756;0.191489368677139;14647;3.14000010490417;0.0722188204526901;1;NA;NA
"18678";26293;1;1;0;12;24;8;111280;56;0.376243;0.915492951869965;0.353768855333328;0.0984197407960892;0.200000002980232;12907;2.36999988555908;0.251110196113586;1;NA;NA
"18681";33497;1;1;0;24;36;13;147550;22;0.359003;0.828431367874146;0.841387867927551;0.0383427701890469;0.115942031145096;30606;2.96000003814697;0.0915551483631134;1;NA;NA
"18708";58936;1;1;0;26;59;12;253780;17;0.402548;0.970149278640747;0.762738823890686;0.0177415478974581;0.0173160172998905;31581;3.19000005722046;0.0858611539006233;1;NA;NA
